Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-05 00:00:00-05:00,131.12814825599338,131.1764809067906,129.2336174877438,130.82850646972656,8381300,1.0,0.0
2023-01-06 00:00:00-05:00,131.5824375462919,133.75727390756305,129.99722407737195,133.33197021484375,10029100,0.0,0.0
2023-01-09 00:00:00-05:00,133.96992703421674,134.24057215961489,132.30738426445478,132.781005859375,8482300,0.0,0.0
2023-01-10 00:00:00-05:00,133.186941113104,134.08588093494666,132.7229802609866,133.9698944091797,9048700,0.0,0.0
2023-01-11 00:00:00-05:00,134.25986059062495,135.08147114479272,133.4865974208783,134.96548461914062,8703700,0.0,0.0
2023-01-12 00:00:00-05:00,135.3231271885488,136.15439841695476,134.56918523127948,134.83016967773438,11001700,0.0,0.0
2023-01-13 00:00:00-05:00,131.07014005981623,138.6965654176708,130.29686198221697,138.2325897216797,20200000,0.0,0.0
2023-01-17 00:00:00-05:00,136.45404000256534,136.81167497583377,134.57884573906526,136.09640502929688,14292900,0.0,0.0
2023-01-18 00:00:00-05:00,134.27922302512508,136.02875562697383,131.85307764204367,132.0077362060547,13392600,0.0,0.0
2023-01-19 00:00:00-05:00,130.79950078896115,131.36011230248909,129.1272826310876,130.24853515625,13303400,0.0,0.0
2023-01-20 00:00:00-05:00,130.64481889634015,130.96379661375263,129.08860231996147,130.56748962402344,13092500,0.0,0.0
2023-01-23 00:00:00-05:00,130.60617083118166,133.35130888004548,130.3162044431444,132.68435668945312,10487100,0.0,0.0
2023-01-24 00:00:00-05:00,131.86273624435947,135.603449865926,130.49017469522926,133.82492065429688,6945000,0.0,0.0
2023-01-25 00:00:00-05:00,133.43828641056353,134.4725341796875,132.66500836644963,134.4725341796875,8967000,0.0,0.0
2023-01-26 00:00:00-05:00,134.76251229609505,135.38113176783307,133.7379251787525,135.30380249023438,7487600,0.0,0.0
2023-01-27 00:00:00-05:00,135.9127672860038,136.54104741406533,135.0814959517234,135.63246154785156,7489900,0.0,0.0
2023-01-30 00:00:00-05:00,134.57885878837143,135.41013009663826,134.26955642316034,134.48220825195312,6729300,0.0,0.0
2023-01-31 00:00:00-05:00,135.20715558360723,135.3908107792015,133.63160285198484,135.28448486328125,9188700,0.0,0.0
2023-02-01 00:00:00-05:00,133.59294460179544,136.17374845204964,133.5059399446461,134.9268341064453,8841800,0.0,0.0
2023-02-02 00:00:00-05:00,135.32315597526437,135.7677956916238,133.3899680327606,134.29856872558594,11822100,0.0,0.0
2023-02-03 00:00:00-05:00,133.56394751330777,137.5753213327814,133.51562961411634,136.37673950195312,11501200,0.0,0.0
2023-02-06 00:00:00-05:00,135.54546992435604,137.4883332669717,135.35215407782636,137.17901611328125,8406200,0.0,0.0
2023-02-07 00:00:00-05:00,136.657053955504,139.51816371653229,136.46372337109298,138.85121154785156,10447900,0.0,0.0
2023-02-08 00:00:00-05:00,137.88458433332178,139.22814897591354,137.5269493867982,137.8749237060547,6958000,0.0,0.0
2023-02-09 00:00:00-05:00,138.33892679341898,138.55157865062728,135.19749633354175,135.7291259765625,6443100,0.0,0.0
2023-02-10 00:00:00-05:00,135.1104815091282,136.56037222334754,133.96023251599937,136.32838439941406,6582900,0.0,0.0
2023-02-13 00:00:00-05:00,136.57970327093284,137.96192528876443,136.03841311712327,137.80728149414062,7134600,0.0,0.0
2023-02-14 00:00:00-05:00,137.73963172187234,139.00586737995835,136.8697031053552,138.41624450683594,9249400,0.0,0.0
2023-02-15 00:00:00-05:00,136.87935763999468,139.08319046949129,136.57971590207086,138.99620056152344,6728300,0.0,0.0
2023-02-16 00:00:00-05:00,138.13593547817445,138.5998964126791,136.94701438174377,137.0823516845703,8165300,0.0,0.0
2023-02-17 00:00:00-05:00,136.27040922530952,138.05861390991322,135.39081995116598,137.4883270263672,7948800,0.0,0.0
2023-02-21 00:00:00-05:00,135.99007159319953,136.61835160588106,134.11487743355985,134.96548461914062,9996300,0.0,0.0
2023-02-22 00:00:00-05:00,134.2792029802491,134.7721604867627,132.8486483493281,133.9312286376953,11107500,0.0,0.0
2023-02-23 00:00:00-05:00,134.09554988492684,135.48744727671547,133.33194729448613,135.004150390625,8068000,0.0,0.0
2023-02-24 00:00:00-05:00,134.46286805904063,136.63770417294634,134.28887350042146,136.22206115722656,9126900,0.0,0.0
2023-02-27 00:00:00-05:00,137.3626475840687,138.52255721178946,136.98567658633317,137.41098022460938,10014700,0.0,0.0
2023-02-28 00:00:00-05:00,138.16492650445664,138.9575257875074,137.15966064662206,138.5612335205078,11019800,0.0,0.0
2023-03-01 00:00:00-05:00,137.3529995605068,138.66756785897562,137.06301843970218,137.7879638671875,7139200,0.0,0.0
2023-03-02 00:00:00-05:00,137.4883350786067,137.6719755483448,134.87851949437936,136.357421875,11106800,0.0,0.0
2023-03-03 00:00:00-05:00,136.7826998496725,138.93821490334355,136.36707154501516,138.8608856201172,9513100,0.0,0.0
2023-03-06 00:00:00-05:00,138.64820305361957,139.22815042571992,137.8942611455545,138.04891967773438,9261300,0.0,0.0
2023-03-07 00:00:00-05:00,137.26599530566813,137.5559764273299,133.20630384956092,133.98924255371094,11747600,0.0,0.0
2023-03-08 00:00:00-05:00,133.38995584141978,133.96024269256347,132.31703604142888,133.19664001464844,10002500,0.0,0.0
2023-03-09 00:00:00-05:00,132.19137063886467,132.7616722240553,124.90325944307259,125.98583984375,25888100,0.0,0.0
2023-03-10 00:00:00-05:00,124.65195909634168,130.74148902649287,123.55003523693476,129.18527221679688,37599700,0.0,0.0
2023-03-13 00:00:00-04:00,126.82678310497975,129.40758686487874,125.08691125868509,126.86544036865234,42901100,0.0,0.0
2023-03-14 00:00:00-04:00,130.76080393828795,131.00245238062647,126.90408948890725,130.1228485107422,29648100,0.0,0.0
2023-03-15 00:00:00-04:00,126.60446308855327,126.614138466809,122.4964464466057,123.97532653808594,34280600,0.0,0.0
2023-03-16 00:00:00-04:00,123.73368369369638,127.54206613848524,121.81016383748982,126.38215637207031,24558500,0.0,0.0
2023-03-17 00:00:00-04:00,124.09133116828123,124.18798171006993,121.25920333601991,121.607177734375,38396000,0.0,0.0
2023-03-20 00:00:00-04:00,122.74775541399764,125.14491149403273,121.80049753625696,122.89274597167969,22875500,0.0,0.0
2023-03-21 00:00:00-04:00,126.22749241001546,127.32940885338485,125.84086075408146,126.18883514404297,17807800,0.0,0.0
2023-03-22 00:00:00-04:00,126.19848861814381,126.29515390117277,122.83474620526628,122.93140411376953,17250200,0.0,0.0
2023-03-23 00:00:00-04:00,123.62735480995639,125.2029001296082,121.81015365343502,122.6027603149414,16677600,0.0,0.0
2023-03-24 00:00:00-04:00,121.43318504305176,121.48151768628645,118.99737173925878,120.73724365234375,22311100,0.0,0.0
2023-03-27 00:00:00-04:00,122.5544331514913,125.05791501740137,122.07113623427956,124.19764709472656,18853900,0.0,0.0
2023-03-28 00:00:00-04:00,124.41029630000791,125.01924037352448,123.47269174589924,124.57461547851562,10820500,0.0,0.0
2023-03-29 00:00:00-04:00,125.75387199517994,125.86985854321158,123.50169906904068,124.82593536376953,14595300,0.0,0.0
2023-03-30 00:00:00-04:00,125.60887673211926,125.77319592834242,123.38571514476551,124.44896697998047,12134700,0.0,0.0
2023-03-31 00:00:00-04:00,125.32856801216809,125.98584478146786,124.54562931677476,125.95684814453125,13105200,0.0,0.0
2023-04-03 00:00:00-04:00,125.5702182829558,127.04910578409596,125.08692132835962,125.8118667602539,11775400,0.0,0.0
2023-04-04 00:00:00-04:00,126.14049899758001,126.22748890539211,123.15372750361665,124.1299819946289,11579900,0.0,0.0
2023-04-05 00:00:00-04:00,123.52599551467603,124.84112926086748,123.19477053417901,124.31507873535156,9614700,1.0,0.0
2023-04-06 00:00:00-04:00,123.72083000054826,124.77294592921123,123.58444542821066,124.17869567871094,8760200,0.0,0.0
2023-04-10 00:00:00-04:00,123.27270370200377,124.919062388678,122.9609664862665,124.58784484863281,9477300,0.0,0.0
2023-04-11 00:00:00-04:00,124.98726313115004,125.61073756774452,124.24688445054352,125.20158386230469,10516300,0.0,0.0
2023-04-12 00:00:00-04:00,125.84453348628452,127.06225817878132,124.75345691854446,125.18209838867188,11821000,0.0,0.0
2023-04-13 00:00:00-04:00,125.14313265684223,125.70814381018813,123.55521496557618,125.6594467163086,12450200,0.0,0.0
2023-04-14 00:00:00-04:00,131.66038401607648,135.52787871727796,131.41683908458924,135.14794921875,43931300,0.0,0.0
2023-04-17 00:00:00-04:00,136.33645553121966,136.44361590027026,134.1055904034619,136.2195587158203,16050500,0.0,0.0
2023-04-18 00:00:00-04:00,136.6481951894585,138.11920123366122,135.4402069702755,137.74900817871094,13760100,0.0,0.0
2023-04-19 00:00:00-04:00,137.58340588004407,137.84643858224004,136.77483488055555,137.57366943359375,9158100,0.0,0.0
2023-04-20 00:00:00-04:00,136.29749949630298,137.77824209084721,136.22929977514158,137.17425537109375,10586200,0.0,0.0
2023-04-21 00:00:00-04:00,136.13189240675334,137.4665139936966,135.19667324585012,136.91122436523438,11842500,0.0,0.0
2023-04-24 00:00:00-04:00,136.83329564399432,137.45677009586544,136.42412706372576,137.0963134765625,7567500,0.0,0.0
2023-04-25 00:00:00-04:00,135.99548512366405,136.34619039235346,134.0763500234473,134.1153106689453,10629300,0.0,0.0
2023-04-26 00:00:00-04:00,134.0666160978295,134.25171263375054,130.5400900633043,131.7383270263672,14416100,0.0,0.0
2023-04-27 00:00:00-04:00,132.4884607149931,134.3491478117054,132.15724313075881,133.5113525390625,9041100,0.0,0.0
2023-04-28 00:00:00-04:00,133.03399395064758,134.74855994873772,132.16697450472407,134.67062377929688,9881800,0.0,0.0
2023-05-01 00:00:00-04:00,138.58679679004558,139.6681368361836,137.19372697405998,137.55416870117188,20415800,0.0,0.0
2023-05-02 00:00:00-04:00,137.74901528710333,138.73294638081364,134.85570014415606,135.3330535888672,14113400,0.0,0.0
2023-05-03 00:00:00-04:00,134.86545244589308,135.08950963534818,132.25464288015803,132.46896362304688,12930900,0.0,0.0
2023-05-04 00:00:00-04:00,131.47530470354263,132.21567595716238,128.40662959309623,130.656982421875,17089200,0.0,0.0
2023-05-05 00:00:00-04:00,132.91709367433123,134.31991495819815,132.40077957190854,133.2093505859375,11259100,0.0,0.0
2023-05-08 00:00:00-04:00,133.93997645681478,134.40757856516692,132.9560454158367,133.53082275390625,7484900,0.0,0.0
2023-05-09 00:00:00-04:00,132.42024617689384,133.4139136832471,131.7188504330717,132.8878631591797,7343600,0.0,0.0
2023-05-10 00:00:00-04:00,134.388084756806,134.49524511689484,131.3876095391212,132.95603942871094,8133400,0.0,0.0
2023-05-11 00:00:00-04:00,131.51426346258648,133.277526394346,131.41683954373002,132.5371551513672,7057300,0.0,0.0
2023-05-12 00:00:00-04:00,133.287266784155,133.4528755407993,129.6925414990114,130.6374969482422,9986400,0.0,0.0
2023-05-15 00:00:00-04:00,130.80312276512913,132.1669685064362,130.50112941275427,131.7383270263672,7639500,0.0,0.0
2023-05-16 00:00:00-04:00,131.96240152956042,132.4300036688677,130.50113183752165,130.85183715820312,6477200,0.0,0.0
2023-05-17 00:00:00-04:00,132.39102177570064,135.0115676755641,131.9623951731176,134.87518310546875,12711500,0.0,0.0
2023-05-18 00:00:00-04:00,134.69983439252957,136.12212846309322,134.20299322057957,135.8980712890625,10999600,0.0,0.0
2023-05-19 00:00:00-04:00,136.18056916141555,136.86250682041756,134.56344221082762,135.58631896972656,13490700,0.0,0.0
2023-05-22 00:00:00-04:00,137.35934907329636,137.9828235383277,134.10559217343928,134.46603393554688,11402500,0.0,0.0
2023-05-23 00:00:00-04:00,133.98866964806714,135.44020275511065,132.93656865112578,133.06320190429688,9514900,0.0,0.0
2023-05-24 00:00:00-04:00,131.90392264556002,132.82940523283688,131.59219287784748,131.84547424316406,8578000,0.0,0.0
2023-05-25 00:00:00-04:00,131.33891782153273,132.7514754515637,131.10510933591542,132.16696166992188,8472500,0.0,0.0
2023-05-26 00:00:00-04:00,132.5956038437982,134.04713699500473,132.1280017348416,133.4041748046875,8579900,0.0,0.0
2023-05-30 00:00:00-04:00,133.2677739721378,134.16401743192338,132.50791506351956,133.91073608398438,7399900,0.0,0.0
2023-05-31 00:00:00-04:00,133.1996005744094,133.30676094755069,130.92975984500157,132.20594787597656,14219900,0.0,0.0
2023-06-01 00:00:00-04:00,132.995020791208,134.66085980383374,131.9526413458689,134.02764892578125,12248100,0.0,0.0
2023-06-02 00:00:00-04:00,135.9565105228959,137.8269336801517,135.74218980921853,136.843017578125,12917200,0.0,0.0
2023-06-05 00:00:00-04:00,136.49232472906255,136.49232472906255,134.56345299522394,135.4986572265625,8511900,0.0,0.0
2023-06-06 00:00:00-04:00,135.09924055641937,136.48258888205234,134.64138974966883,135.74220275878906,9329500,0.0,0.0
2023-06-07 00:00:00-04:00,135.9467934159635,137.62238385317337,135.24538277411733,137.05735778808594,9281400,0.0,0.0
2023-06-08 00:00:00-04:00,137.03786506932514,137.25218580573113,135.87858877643896,137.0963134765625,7368100,0.0,0.0
2023-06-09 00:00:00-04:00,136.72613225961257,138.13868990763416,136.58974769079953,137.36907958984375,7249100,0.0,0.0
2023-06-12 00:00:00-04:00,137.42755946625977,137.6711044303399,136.15137136804356,137.35935974121094,7596600,0.0,0.0
2023-06-13 00:00:00-04:00,136.85275185420937,139.1810406024354,136.52153434370396,138.35299682617188,7701600,0.0,0.0
2023-06-14 00:00:00-04:00,139.3077065347495,139.9019567865878,137.0670901000411,137.83670043945312,9068700,0.0,0.0
2023-06-15 00:00:00-04:00,136.95992121980646,139.69736381371544,136.41438296313027,139.39537048339844,9343100,0.0,0.0
2023-06-16 00:00:00-04:00,139.35641995118144,140.25266356146275,138.82061810133834,139.5609893798828,13812100,0.0,0.0
2023-06-20 00:00:00-04:00,138.92775915307809,139.30768861835426,137.39828998209347,138.84982299804688,8428600,0.0,0.0
2023-06-21 00:00:00-04:00,139.21027482350266,140.30136620841776,138.03152569691045,138.645263671875,9926500,0.0,0.0
2023-06-22 00:00:00-04:00,138.6355353332392,138.91805582066948,135.36229036572166,135.9760284423828,10075200,0.0,0.0
2023-06-23 00:00:00-04:00,134.9628538564635,135.58632829185598,134.06661028463702,135.26486206054688,9907500,0.0,0.0
2023-06-26 00:00:00-04:00,135.28433993315173,136.39490427660576,134.13481493940264,135.59608459472656,8429700,0.0,0.0
2023-06-27 00:00:00-04:00,135.41098672298972,136.22929415433842,134.96285749260156,135.60581970214844,8154000,0.0,0.0
2023-06-28 00:00:00-04:00,135.5668557472178,135.6155677070208,134.3978430359617,135.01156616210938,7558600,0.0,0.0
2023-06-29 00:00:00-04:00,136.45336336034708,139.85324114055547,136.2390426282946,139.72659301757812,15423200,0.0,0.0
2023-06-30 00:00:00-04:00,140.86640020515884,142.23024593256338,139.95066884612856,141.68470764160156,14208500,0.0,0.0
2023-07-03 00:00:00-04:00,142.4153244828593,143.67200968264885,142.23022797219843,142.82447814941406,8021600,0.0,0.0
2023-07-05 00:00:00-04:00,142.16731089051635,142.64792764786645,141.59840445168862,141.873046875,8934900,1.0,0.0
2023-07-06 00:00:00-04:00,140.2840302562894,140.6469473634329,138.7342538750049,140.47039794921875,9709500,0.0,0.0
2023-07-07 00:00:00-04:00,141.157029398796,143.0501016379877,140.26443395430567,141.57879638671875,8977500,0.0,0.0
2023-07-10 00:00:00-04:00,141.7357162380224,143.19721793886805,141.7357162380224,142.37327575683594,9100100,0.0,0.0
2023-07-11 00:00:00-04:00,143.5405272672485,144.99222579571057,142.92258927990275,144.59986877441406,11265600,0.0,0.0
2023-07-12 00:00:00-04:00,144.62928143066807,147.00298508263188,144.18789291512198,145.31588745117188,11323200,0.0,0.0
2023-07-13 00:00:00-04:00,145.85537912516972,146.51256028825142,144.9235555347372,146.02212524414062,11234900,0.0,0.0
2023-07-14 00:00:00-04:00,148.65085466648043,149.9652169024836,145.57092339941173,146.9049072265625,27011600,0.0,0.0
2023-07-17 00:00:00-04:00,147.47381163189038,150.80876367103093,147.47381163189038,150.4458465576172,17262400,0.0,0.0
2023-07-18 00:00:00-04:00,150.44584709618843,151.446323731379,149.89656228465904,150.72048950195312,13491700,0.0,0.0
2023-07-19 00:00:00-04:00,149.82790447711173,152.2408514554315,149.30804453290565,151.29920959472656,12510000,0.0,0.0
2023-07-20 00:00:00-04:00,151.57385231494567,153.59444228570848,151.4561526947116,153.16285705566406,9935900,0.0,0.0
2023-07-21 00:00:00-04:00,152.81957018734533,153.1530624415429,151.7308037376729,151.98582458496094,10633100,0.0,0.0
2023-07-24 00:00:00-04:00,152.00542781281263,155.75234349696643,151.7700136205273,154.9774627685547,14381400,0.0,0.0
2023-07-25 00:00:00-04:00,154.29086654816768,154.70283018566295,152.97650423327005,153.82005310058594,9944700,0.0,0.0
2023-07-26 00:00:00-04:00,153.7121637726302,155.22269717870049,153.29038183637587,154.7420654296875,8728600,0.0,0.0
2023-07-27 00:00:00-04:00,154.75187726033636,155.74255065656428,152.57434447767412,153.0353546142578,10778400,0.0,0.0
2023-07-28 00:00:00-04:00,154.2712423292602,154.58512793356365,153.44731506829766,153.9083251953125,9103800,0.0,0.0
2023-07-31 00:00:00-04:00,154.17315523263528,156.3310814275293,154.14373032696764,154.93824768066406,8892700,0.0,0.0
2023-08-01 00:00:00-04:00,154.4183589827744,154.97746207436444,153.16284656332053,154.1731414794922,6853900,0.0,0.0
2023-08-02 00:00:00-04:00,152.58415839248607,152.7116763016027,150.9951535362544,152.42721557617188,8299400,0.0,0.0
2023-08-03 00:00:00-04:00,152.03485874372984,153.91812745601257,151.3972991938183,153.35903930664062,6084000,0.0,0.0
2023-08-04 00:00:00-04:00,153.40807506849274,154.7813021654894,152.72146900343927,153.0353546142578,6206600,0.0,0.0
2023-08-07 00:00:00-04:00,153.60425685815466,154.68320494033614,153.60425685815466,153.7611846923828,7251800,0.0,0.0
2023-08-08 00:00:00-04:00,151.36787065612518,152.99610353584865,149.67095472310544,152.8980255126953,8623400,0.0,0.0
2023-08-09 00:00:00-04:00,152.34873682512162,152.5449078333419,150.5341213235846,150.84799194335938,6277800,0.0,0.0
2023-08-10 00:00:00-04:00,151.42672664977658,152.46644653238994,150.16139587422674,150.62240600585938,5995100,0.0,0.0
2023-08-11 00:00:00-04:00,150.10254290865126,151.56404467468303,149.71020087448034,151.49537658691406,5178000,0.0,0.0
2023-08-14 00:00:00-04:00,150.67145226187566,151.9563896606685,149.9946495179278,151.80926513671875,5044300,0.0,0.0
2023-08-15 00:00:00-04:00,149.92598747144987,150.33795108087676,147.35609785994598,147.9446258544922,10300300,0.0,0.0
2023-08-16 00:00:00-04:00,147.7190548965643,148.07216875956618,146.81664116131083,147.31689453125,6978200,0.0,0.0
